WORD	FREQ	JACCARD SIMILARITY
facility	8.0	4.8570214316070667E-4
introduce	8.0	6.175698625907056E-4
arise	8.0	0.0010708071208673537
director	8.0	4.360148245040331E-4
special	8.0	3.485383174312726E-4
exciting	8.0	0.0013845621322256837
ensure	8.0	3.086181621788442E-4
excellent	8.0	5.732712289501971E-4
responsible	8.0	7.074637424831977E-4
player	8.0	5.146018268364853E-4
contact	8.0	1.934610176049526E-4
early	8.0	2.80014000700035E-4
creative	8.0	0.0013054830287206266
aspect	8.0	6.137322593018795E-4
care	8.0	2.9545370609742585E-4
training	8.0	2.8524566783141983E-4
europe	8.0	5.825384111264836E-4
design	8.0	1.9882197976986356E-4
programme	8.0	2.176396974808205E-4
focus	8.0	4.163413999479573E-4
launch	8.0	6.671670419481278E-4
permanent	8.0	0.0015600624024961
park	8.0	4.381640924526235E-4
system	8.0	1.4793446503199082E-4
home	8.0	1.6300914888848136E-4
hotel	8.0	6.129798482874875E-4
art	8.0	3.933910306845004E-4
health	9.0	2.2916507524253305E-4
action	9.0	3.265602322206096E-4
successful	9.0	7.06824785989162E-4
east	9.0	5.259774414119572E-4
staff	9.0	2.82158196695614E-4
job	9.0	4.3099319988506847E-4
challenge	9.0	6.23873561624844E-4
age	9.0	3.464469936099777E-4
department	9.0	3.786444528587656E-4
visit	9.0	2.9128098906078064E-4
knowledge	9.0	5.005283354652133E-4
policy	9.0	2.9282576866764275E-4
chance	9.0	7.501875468867217E-4
high	9.0	1.732268309113656E-4
investment	9.0	8.473778363619244E-4
location	9.0	5.520117762512267E-4
enjoy	9.0	5.47945205479452E-4
energy	9.0	6.719426608929372E-4
key	9.0	3.6413659168150185E-4
benefit	9.0	3.7720033528918694E-4
friend	9.0	4.6593497618554563E-4
real	10.0	5.076657528683116E-4
parent	10.0	6.649820454847719E-4
university	10.0	2.2104821061473507E-4
family	10.0	3.020235578375113E-4
build	10.0	3.658179689786362E-4
south	10.0	4.5657930782576936E-4
create	10.0	3.254890472935586E-4
club	10.0	4.931209625721189E-4
add	10.0	3.446493193175943E-4
week	10.0	2.7927500209456253E-4
increase	10.0	3.6896284544146404E-4
plan	10.0	2.8271748042181446E-4
move	10.0	3.4306494219355724E-4
live	10.0	2.9422148993762503E-4
city	10.0	3.6560397777127816E-4
fun	11.0	0.0011888036312547282
country	11.0	3.119063146851164E-4
national	11.0	2.8611559069864227E-4
role	11.0	4.8338899630866585E-4
public	11.0	2.7117641258258553E-4
student	11.0	2.213190616071788E-4
office	11.0	3.695615655971779E-4
lead	11.0	3.3437699486275343E-4
sector	11.0	7.240652975250132E-4
access	11.0	3.1624644222752495E-4
small	11.0	2.853289064121187E-4
bring	12.0	3.992812936713915E-4
big	12.0	5.005840146837978E-4
career	12.0	9.577015163607343E-4
change	12.0	2.1705706792077417E-4
school	12.0	2.282410225197809E-4
government	12.0	3.159474474079145E-4
grow	12.0	6.720806496779613E-4
miss	12.0	0.001014799154334038
fantastic	12.0	0.0023148148148148147
start	12.0	2.592016588906169E-4
comment	12.0	5.039687539372559E-4
find	12.0	1.422812425895186E-4
information	12.0	1.2616704516780217E-4
interest	12.0	3.6604337614007257E-4
manager	13.0	7.497981312723497E-4
management	13.0	4.2997949328570486E-4
include	13.0	1.270412102141133E-4
base	13.0	3.4687941937721804E-4
world	14.0	2.553486420923997E-4
involve	14.0	4.634687324130169E-4
issue	14.0	2.9119347726610926E-4
environment	14.0	6.703054677774585E-4
raise	14.0	8.272276057669581E-4
view	14.0	3.268965839306979E-4
research	14.0	2.7902341803687095E-4
centre	14.0	3.599712023038157E-4
improve	15.0	7.887679444707368E-4
promote	15.0	0.0011684973124561813
post	15.0	3.8248718667924627E-4
international	16.0	5.701051131302334E-4
experienced	16.0	0.004473022085546547
back	16.0	2.487059518443101E-4
place	16.0	2.6832581462040285E-4
development	17.0	3.4410865736898567E-4
show	17.0	3.1180074098529037E-4
london	17.0	4.1814246359700907E-4
support	17.0	2.701199650432986E-4
group	17.0	2.7801399882252894E-4
meet	17.0	5.530253741054002E-4
market	18.0	7.390983000739098E-4
member	18.0	3.436951042541816E-4
industry	18.0	8.669685001444948E-4
uk	19.0	3.4074605451936874E-4
part	19.0	3.0503957487116093E-4
project	19.0	4.0369701476681186E-4
future	19.0	7.560985315770624E-4
event	19.0	5.278510904292263E-4
life	20.0	3.903276800874334E-4
skill	21.0	8.93236920459379E-4
day	21.0	2.8196624461243066E-4
good	21.0	1.8239616446922717E-4
service	21.0	2.5032184236875983E-4
young	22.0	7.674329368263159E-4
team	22.0	6.162119769200606E-4
join	22.0	0.0011427977767388708
area	22.0	3.4184315614463074E-4
time	22.0	1.6977011582951994E-4
business	23.0	4.726577752204024E-4
learn	23.0	7.41720145764133E-4
company	24.0	4.8340315823396714E-4
local	24.0	4.571689810846334E-4
develop	24.0	6.005555138503115E-4
child	24.0	4.5571927692541396E-4
year	28.0	2.1080210199810279E-4
community	28.0	7.415254237288136E-4
offer	35.0	7.104579408898994E-4
make	35.0	2.177293934681182E-4
experience	41.0	0.0010705799409875447
give	44.0	4.8098996480027984E-4
provide	54.0	6.021745190967383E-4
people	56.0	5.314050919995065E-4
work	65.0	4.4446267881075464E-4
